Mass Flow of Radiator,Frontal Area,Radiator dP,Cl,Cd,Raw Drag,Raw Downforce,Sidepod Downforce,Rear Wing Downforce,Front Wing Downforce,Cp,Front Wheel Axle Moment,Rear Wheel Axle Moment,Rear Axle Downforce,Front Axle Downforce,ClA,CdA,DifferentialPressure,signedDistance,Front Rideheight,Rear Rideheight,CdA Mean,Front Axle Downforce Mean,ClA Mean,Raw Drag Mean,Raw Downforce Mean,Rear Axle Downforce Mean,Chassis Angle,Chassis Heave,Unnamed: 29
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
0.1394548043743988,22.70250000000528,67.08275770056935,0.0651719381628761,0.0277228618972624,51.573057468495655,121.239848632849,-6.059662843585795,-60.03565017196845,-52.86974237581263,13.093500207108756,-3174.160350370219,4737.706429295836,48.83323615954183,72.88779121993593,1.4795659261430394,0.6293782722227461,-183.1220756530529,0.0019982163217442,4.372703189207806,6.014831665706518,0.6351913069845005,46.78444300097544,1.512438655086003,52.0493941675418,123.93353476056464,77.64176143627425,0.583,-0.1429,
